,0
1184,0.14027730893752025
1185,0.14081402460324097
1186,0.1413502719470097
1187,0.1418860316169098
1188,0.14242128431144083
1189,0.14295601078208492
1190,0.14349019183586895
1191,0.1440238083379163
1192,0.14455684113633735
1193,0.14508927111937311
1194,0.14562107929959955
1195,0.1461522467532285
1196,0.14668275462240182
1197,0.14721258411747679
1198,0.14774171651929996
1199,0.14827013318147098
1200,0.1487978155325948
1201,0.14932474507852253
1202,0.14985090340457988
1203,0.15037627217778352
1204,0.15090083314904387
1205,0.1514245681553557
1206,0.15194745912197377
1207,0.15246948800933835
1208,0.15299063682898795
1209,0.15351088774714367
1210,0.15403022302328098
1211,0.15454862501159333
1212,0.15506607616287338
1213,0.15558255902637502
1214,0.1560980562516571
1215,0.1566125505904063
1216,0.157126024898241
1217,0.15763846213649454
1218,0.1581498453739779
1219,0.15866015778872158
1220,0.1591693826696966
1221,0.1596775034185131
1222,0.16018450351629626
1223,0.16069036651344945
1224,0.1611950761296543
1225,0.16169861620222875
1226,0.1622009706860232
1227,0.16270212365482797
1228,0.163202059302756
1229,0.1637007619455997
1230,0.16419821602216317
1231,0.1646944060955679
1232,0.16518931685453264
1233,0.16568293311462756
1234,0.16617523981950186
1235,0.16666622204208462
1236,0.16715586498575966
1237,0.16764415396752083
1238,0.1681310743986412
1239,0.16861661185968657
1240,0.16910075206643116
1241,0.16958348086842387
1242,0.17006478424989824
1243,0.17054464833065344
1244,0.17102305936690645
1245,0.171500003752116
1246,0.17197546801777655
1247,0.17244943883418465
1248,0.1729219030111752
1249,0.17339284749882888
1250,0.17386225938815086
1251,0.17433012591171954
1252,0.1747964344380425
1253,0.17526117245802972
1254,0.17572432762208748
1255,0.17618588772554214
1256,0.17664584070711797
1257,0.1771041746493646
1258,0.1775608777790551
1259,0.178015938467554
1260,0.17846934523115612
1261,0.17892108673139503
1262,0.179371151775323
1263,0.1798195293157603
1264,0.18026620845151597
1265,0.18071117842757864
1266,0.18115442863527817
1267,0.18159594861353534
1268,0.18203572805316695
1269,0.1824737567875995
1270,0.18291002479630872
1271,0.1833445222056276
1272,0.1837772392887402
1273,0.18420816646564525
1274,0.18463729430309186
1275,0.18506461351448725
1276,0.18549011495977516
1277,0.18591378964528732
1278,0.18633562872356582
1279,0.1867556234931583
1280,0.18717376539838534
1281,0.18759004602908005
1282,0.1880044571203004
1283,0.18841699055201425
1284,0.1888276383487576
1285,0.1892363926792654
1286,0.1896432458560844
1287,0.1900481903782886
1288,0.1904512188965389
1289,0.19085232416955256
1290,0.19125149909947395
1291,0.19164873673140362
1292,0.1920440302529014
1293,0.19243737299346486
1294,0.19282875842398273
1295,0.19321818015616385
1296,0.1936056319419415
1297,0.19399110767285402
1298,0.19437460137940088
1299,0.19475610723037554
1300,0.19513561953217406
1301,0.19551313272808155
1302,0.19588864139753423
1303,0.19626214025535998
1304,0.19663362415099503
1305,0.19700308806767955
1306,0.19737052714295833
1307,0.19773593676950016
1308,0.1980993123838669
1309,0.19846064953492745
1310,0.19881994390419017
1311,0.19917719130498363
1312,0.19953238768161777
1313,0.19988552910852436
1314,0.20023661178937902
1315,0.20058563205620297
1316,0.20093258636844624
1317,0.20127747131205187
1318,0.20162028359850154
1319,0.20196102006384287
1320,0.20229967766769885
1321,0.20263625349225903
1322,0.20297074474125365
1323,0.2033031487389102
1324,0.20363346292889295
1325,0.20396168487322575
1326,0.20428781236478755
1327,0.2046118433559525
1328,0.20493377580664254
1329,0.20525360779468546
1330,0.2055713375148951
1331,0.20588696327804645
1332,0.20620048350983652
1333,0.20651189674983164
1334,0.20682120165039997
1335,0.20712839697563096
1336,0.20743348160024114
1337,0.20773645450846692
1338,0.2080373147929438
1339,0.20833606165357405
1340,0.2086326943963807
1341,0.2089272124323503
1342,0.20921961527626282
1343,0.2095099025455108
1344,0.2097980739589062
1345,0.21008412936183019
1346,0.21036806888406695
1347,0.21064989263067943
1348,0.2109296007709632
1349,0.211207193574109
1350,0.21148267140810567
1351,0.21175603473863347
1352,0.21202728412794877
1353,0.21229642023375925
1354,0.21256344380809056
1355,0.21282835569614508
1356,0.2130911568351516
1357,0.2133518482532074
1358,0.21361043106811267
1359,0.2138669064861966
1360,0.2141212758011371
1361,0.21437354039277223
1362,0.2146237017259058
1363,0.21487176134910493
1364,0.2151177208934924
1365,0.21536158218706197
1366,0.21560334720554783
1367,0.21584301787544283
1368,0.21608059620474337
1369,0.21631608428249322
1370,0.21654948427769494
1371,0.21678079843821627
1372,0.21701002908969214
1373,0.21723717863442213
1374,0.21746224955026316
1375,0.21768524438951875
1376,0.21790616577782382
1377,0.2181250164130255
1378,0.21834179906406115
1379,0.21855651656983174
1380,0.218769171838073
1381,0.2189797678442229
1382,0.21918830763028593
1383,0.2193947943036955
1384,0.21959923105615511
1385,0.21980162131580835
1386,0.22000196846710532
1387,0.2202002759199259
1388,0.220396547148019
1389,0.22059078568799023
1390,0.22078299513828806
1391,0.22097317915818873
1392,0.22116134146677968
1393,0.22134748584194217
1394,0.22153161611933223
1395,0.22171373619136167
1396,0.22189385000617742
1397,0.22207196156664094
1398,0.2222480749293065
1399,0.22242219420339993
1400,0.22259432354979605
1401,0.22276446717999707
1402,0.2229326293551099
1403,0.22309881438482482
1404,0.22326302671122236
1405,0.2234252708920024
1406,0.2235855514212763
1407,0.22374387283989491
1408,0.22390023973584444
1409,0.22405465674334618
1410,0.22420712854195674
1411,0.2243576598556698
1412,0.2245062554520184
1413,0.22465292014117907
1414,0.22479765877507657
1415,0.22494047624649058
1416,0.2250813774881636
1417,0.22522036747191035
1418,0.2253574512077291
1419,0.22549263374291434
1420,0.22562592016117167
1421,0.2257573155817341
1422,0.22588682515848071
1423,0.2260144540906259
1424,0.22614020773575821
1425,0.2262640914136039
1426,0.22638611044518556
1427,0.22650627018475047
1428,0.22662457601899869
1429,0.22674103336631327
1430,0.22685564767599284
1431,0.22696842442748721
1432,0.2270793691296351
1433,0.22718848731990476
1434,0.22729578456363742
1435,0.22740126645329337
1436,0.22750493860770096
1437,0.22760680667130845
1438,0.22770687631343886
1439,0.2278051532275478
1440,0.22790164313048414
1441,0.22799635176175428
1442,0.22808928488278893
1443,0.22818044832655382
1444,0.22826984800051142
1445,0.22835748975739315
1446,0.22844337946962817
1447,0.2285275230303092
1448,0.22860992635255323
1449,0.2286905953688659
1450,0.2287695360305093
1451,0.22884675430687276
1452,0.22892225618484763
1453,0.2289960476682052
1454,0.22906813477697802
1455,0.22913852354684522
1456,0.22920722002852076
1457,0.22927423028714564
1458,0.2293395604016836
1459,0.22940321646432046
1460,0.2294652045798671
1461,0.229525530865166
1462,0.22958420145390385
1463,0.2296412225653994
1464,0.22969660039182105
1465,0.2297503411144487
1466,0.229802450925423
1467,0.22985293602722937
1468,0.22990180263218618
1469,0.22994905696193554
1470,0.22999470524693902
1471,0.23003875372597626
1472,0.23008120864564774
1473,0.230122076259881
1474,0.23016136282944094
1475,0.23019907462144382
1476,0.2302352179088746
1477,0.23026979897010874
1478,0.2303028240884372
1479,0.23033429955159557
1480,0.23036423165129702
1481,0.23039262668276853
1482,0.2304194909690389
1483,0.23044483086958759
1484,0.23046865270418912
1485,0.23049096279412323
1486,0.23051176746318983
1487,0.23053107303730783
1488,0.23054888584411665
1489,0.2305652122125824
1490,0.23058005847260715
1491,0.23059343095464233
1492,0.23060533598930535
1493,0.2306157799070003
1494,0.23062476903754225
1495,0.23063230970978535
1496,0.23063840825125395
1497,0.23064307098777864
1498,0.2306463042431346
1499,0.23064811433868454
1500,0.23064850759302488
1501,0.23064749032363663
1502,0.23064506888087088
1503,0.2306412495953034
1504,0.23063603878182634
1505,0.23062944275169583
1506,0.23062146781222595
1507,0.2306121202664864
1508,0.23060140641300345
1509,0.23058933254546482
1510,0.23057590495242736
1511,0.23056112991702885
1512,0.2305450137167028
1513,0.230527562622897
1514,0.23050878290079524
1515,0.23048868080904236
1516,0.2304672625994733
1517,0.23044453451684466
1518,0.2304205027985704
1519,0.23039517367446016
1520,0.23036855336646178
1521,0.23034064809793364
1522,0.23031146410011613
1523,0.23028100757730247
1524,0.23024928472454617
1525,0.2302163017283361
1526,0.2301820647663739
1527,0.23014658000735522
1528,0.23010985361075387
1529,0.23007189172660927
1530,0.23003270049531688
1531,0.22999228604742156
1532,0.22995065450341448
1533,0.22990781197353258
1534,0.22986376455756155
1535,0.22981851834464137
1536,0.22977207941307523
1537,0.22972445383014115
1538,0.22967564765190693
1539,0.2296256669230477
1540,0.2295745176771689
1541,0.22952220594857203
1542,0.22946873775500037
1543,0.22941411909755105
1544,0.22935835596535223
1545,0.22930145433540702
1546,0.22924342017243973
1547,0.2291842594287456
1548,0.22912397804404275
1549,0.22906258194532714
1550,0.2290000770467302
1551,0.22893646924937885
1552,0.22887176444125854
1553,0.22880596849707893
1554,0.22873908727814202
1555,0.22867112663221276
1556,0.22860209239339274
1557,0.22853199038199587
1558,0.2284608264044272
1559,0.22838860625306354
1560,0.22831533570880255
1561,0.2282410205436268
1562,0.22816566650904657
1563,0.2280892793417861
1564,0.22801186476407598
1565,0.22793342848355092
1566,0.22785397619315012
1567,0.2277735135710197
1568,0.22769204628041748
1569,0.22760957996962033
1570,0.2275261202718336
1571,0.22744167280510272
1572,0.22735624317222752
1573,0.22726983696067807
1574,0.22718245974251358
1575,0.22709411707430288
1576,0.2270048144970471
1577,0.2269145575361049
1578,0.2268233517011195
1579,0.22673120248594816
1580,0.22663811536859305
1581,0.22654409581113522
1582,0.22644914925966972
1583,0.22635328114424333
1584,0.2262564968787941
1585,0.22615880186109275
1586,0.22606020147389727
1587,0.22596070108701505
1588,0.22586030605055188
1589,0.22575902169794565
1590,0.22565685334625474
1591,0.22555380629611252
1592,0.22544988583168304
1593,0.22534509722061946
1594,0.22523944571402355
1595,0.2251329365464074
1596,0.22502557493565684
1597,0.22491736608299645
1598,0.22480831517295666
1599,0.22469842737334228
1600,0.2245877078352027
1601,0.2244761616928043
1602,0.2243637940636038
1603,0.2242506100482238
1604,0.2241366147304299
1605,0.22402181317710898
1606,0.22390621043825
1607,0.22378981154692512
1608,0.22367262151927372
1609,0.2235546453544871
1610,0.22343588803479475
1611,0.2233163545254527
1612,0.2231960497716135
1613,0.22307497868982415
1614,0.2229531461901791
1615,0.22283055716713682
1616,0.22270721649798264
1617,0.2225831290428225
1618,0.22245829964457756
1619,0.22233273312897975
1620,0.22220643430457002
1621,0.22207940796269643
1622,0.2219516588775147
1623,0.22182319180598953
1624,0.22169401148789758
1625,0.22156412264583136
1626,0.2214335299852047
1627,0.22130223819425954
1628,0.22117025194407353
1629,0.22103757588856957
1630,0.22090421466452578
1631,0.22077017289158749
1632,0.2206354551722795
1633,0.22050006609202052
1634,0.22036401021913798
1635,0.22022729210488418
1636,0.220089916283454
1637,0.21995188727200302
1638,0.21981320956679506
1639,0.21967388762756115
1640,0.21953392591299972
1641,0.21939332886787072
1642,0.21925210091974898
1643,0.219110246479044
1644,0.21896776993901995
1645,0.2188246756758175
1646,0.21868096804847628
1647,0.2185366513989583
1648,0.21839173005217255
1649,0.21824620831600058
1650,0.21810009048132278
1651,0.21795338082204585
1652,0.2178060835951312
1653,0.21765820304062408
1654,0.217509743381684
1655,0.2173607088246153
1656,0.21721110355889983
1657,0.21706093175722893
1658,0.2169101975755378
1659,0.21675890515303972
1660,0.21660705861226115
1661,0.2164546620590784
1662,0.2163017195827542
1663,0.2161482352559757
1664,0.21599421313145878
1665,0.21583965722166662
1666,0.2156845715399293
1667,0.21552896008782907
1668,0.2153728268502757
1669,0.2152161757955423
1670,0.21505901087530271
1671,0.21490133602466807
1672,0.21474315516222606
1673,0.21458447219007887
1674,0.21442529099388344
1675,0.21426561544289163
1676,0.214105449389991
1677,0.2139447966717469
1678,0.21378366110844438
1679,0.2136220465041315
1680,0.2134599566466627
1681,0.21329739530774333
1682,0.21313436624297416
1683,0.21297087319189725
1684,0.2128069198780418
1685,0.2126425100089706
1686,0.21247764727632787
1687,0.21231233535588626
1688,0.21214657790759597
1689,0.2119803785756331
1690,0.21181374086778737
1691,0.2116466686310595
1692,0.2114791653033877
1693,0.21131123446178002
1694,0.211142879667336
1695,0.21097410446529993
1696,0.21080491238511354
1697,0.2106353069404694
1698,0.21046529162936414
1699,0.21029486993415217
1700,0.21012404532159915
1701,0.2099528212429359
1702,0.20978120113391274
1703,0.2096091884148531
1704,0.20943678649070832
1705,0.20926399875111165
1706,0.20909082857043335
1707,0.20891727930783446
1708,0.20874335430732263
1709,0.20856905689780617
1710,0.20839439039314916
1711,0.20821935809222708
1712,0.20804396327898098
1713,0.2078682092224735
1714,0.20769209917694367
1715,0.20751563638186252
1716,0.20733882406033452
1717,0.20716166539722983
1718,0.2069841635759747
1719,0.20680632177269406
1720,0.20662814314872144
